date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
08022021|08|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|573||481|92|79000|42620.7|2|15|109|
07022021|07|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|528||426|102|79000|42620.7|2|15|109|
06022021|06|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|488||425|63|79000|42620.7|2|15|109|
05022021|05|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|488||425|63|79000|42620.7|2|15|109|
04022021|04|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|488||425|63|79000|42620.7|2|15|109|
03022021|03|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|472||412|60|79000|42620.7|2|15|109|
02022021|02|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|442||382|60|79000|42620.7|2|15|109|
01022021|01|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|437||374|63|79000|42620.7|2|15|109|
31012021|31|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|437||374|63|79000|42620.7|2|15|109|
30012021|30|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|426||307|119|79000|42620.7|2|15|109|
29012021|29|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|426||307|119|79000|42620.7|2|15|109|
28012021|28|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|426||307|119|79000|42620.7|2|15|109|
27012021|27|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|426||307|119|79000|42620.7|2|15|109|
26012021|26|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|426||307|119|79000|42620.7|2|15|109|
25012021|25|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|426||307|119|79000|42620.7|2|15|109|
24012021|24|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|394||300|94|79000|42620.7|2|15|109|
23012021|23|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|394||300|94|79000|42620.7|2|15|109|
22012021|22|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|394||300|94|79000|42620.7|2|15|109|
21012021|21|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|394||281|113|79000|42620.7|2|15|109|
20012021|20|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|394||281|113|79000|42620.7|2|15|109|
19012021|19|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|370||251|119|79000|42620.7|2|15|109|
18012021|18|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|323||251|72|79000|42620.7|2|15|109|
17012021|17|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|323||251|72|79000|42620.7|2|15|109|
16012021|16|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|323||251|72|79000|42620.7|2|15|109|
15012021|15|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|322||251|71|79000|42620.7|2|15|109|
14012021|14|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|322||251|71|79000|42620.7|2|15|109|
13012021|13|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|322||251|71|79000|42620.7|2|15|109|
12012021|12|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|317||251|66|79000|42620.7|2|15|109|
11012021|11|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|312||250|62|79000|42620.7|2|15|109|
10012021|10|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|287||243|44|79000|42620.7|2|15|109|
09012021|09|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|287||243|44|79000|42620.7|2|15|109|
08012021|08|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|287||241|46|79000|42620.7|2|15|109|
07012021|07|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|287||241|46|79000|42620.7|2|15|109|
06012021|06|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|287||241|46|79000|42620.7|2|15|109|
05012021|05|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|287||241|46|79000|42620.7|2|15|109|
04012021|04|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|287||231|56|79000|42620.7|2|15|109|
03012021|03|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|287||207|80|79000|42620.7|2|15|109|
02012021|02|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|258||207|51|79000|42620.7|2|15|109|
01012021|01|01|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|258||207|51|79000|42620.7|2|15|109|
31122020|31|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|258||207|51|79000|42620.7|2|15|109|
30122020|30|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|258||207|51|79000|42620.7|2|15|109|
29122020|29|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|258||207|51|79000|42620.7|2|15|109|
28122020|28|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|256||207|49|79000|42620.7|2|15|109|
27122020|27|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|254||205|49|79000|42620.7|2|15|109|
26122020|26|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|254||205|49|79000|42620.7|2|15|109|
25122020|25|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|254||205|49|79000|42620.7|2|15|109|
24122020|24|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|237||170|67|79000|42620.7|2|15|109|
23122020|23|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|231||170|61|79000|42620.7|2|15|109|
22122020|22|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|220||168|52|79000|42620.7|2|15|109|
21122020|21|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|211||162|49|79000|42620.7|2|15|109|
20122020|20|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|211||149|62|79000|42620.7|2|15|109|
19122020|19|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|211||149|62|79000|42620.7|2|15|109|
18122020|18|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|211||149|62|79000|42620.7|2|15|109|
17122020|17|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|210||149|61|79000|42620.7|2|15|109|
16122020|16|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|209||149|60|79000|42620.7|2|15|109|
15122020|15|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|201||149|52|79000|42620.7|2|15|109|
14122020|14|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|173||138|35|79000|42620.7|2|15|109|
13122020|13|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|173||138|35|79000|42620.7|2|15|109|
12122020|12|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|173||138|35|79000|42620.7|2|15|109|
11122020|11|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|172||138|34|79000|42620.7|2|15|109|
10122020|10|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|172||138|34|79000|42620.7|2|15|109|
09122020|09|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|172||138|34|79000|42620.7|2|15|109|
08122020|08|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|172||138|34|79000|42620.7|2|15|109|
07122020|07|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|172||138|34|79000|42620.7|2|15|109|
06122020|06|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|166||137|29|79000|42620.7|2|15|109|
05122020|05|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|160||137|23|79000|42620.7|2|15|109|
04122020|04|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|154||137|17|79000|42620.7|2|15|109|
03122020|03|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|154||137|17|79000|42620.7|2|15|109|
02122020|02|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|154||137|17|79000|42620.7|2|15|109|
01122020|01|12|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|154||137|17|79000|42620.7|2|15|109|
30112020|30|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|146||137|9|79000|42620.7|2|15|109|
29112020|29|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|146||137|9|79000|42620.7|2|15|109|
28112020|28|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|146||137|9|79000|42620.7|2|15|109|
27112020|27|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|144||137|7|79000|42620.7|2|15|109|
26112020|26|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|138||137|1|79000|42620.7|2|15|109|
25112020|25|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|138||137|1|79000|42620.7|2|15|109|
24112020|24|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|138||137|1|79000|42620.7|2|15|109|
23112020|23|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|138||137|1|79000|42620.7|2|15|109|
22112020|22|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|138||137|1|79000|42620.7|2|15|109|
21112020|21|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|138||137|1|79000|42620.7|2|15|109|
20112020|20|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|138||137|1|79000|42620.7|2|15|109|
19112020|19|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|138||137|1|79000|42620.7|2|15|109|
18112020|18|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|138||137|1|79000|42620.7|2|15|109|
17112020|17|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|138||137|1|79000|42620.7|2|15|109|
16112020|16|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|138||137|1|79000|42620.7|2|15|109|
15112020|15|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
14112020|14|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
13112020|13|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
12112020|12|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
11112020|11|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
10112020|10|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
09112020|09|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
08112020|08|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
07112020|07|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
06112020|06|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
05112020|05|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
04112020|04|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
03112020|03|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
02112020|02|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
01112020|01|11|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
31102020|31|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
30102020|30|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
29102020|29|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
28102020|28|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||137||79000|42620.7|2|15|109|
27102020|27|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||135|2|79000|42620.7|2|15|109|
26102020|26|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||135|2|79000|42620.7|2|15|109|
25102020|25|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||135|2|79000|42620.7|2|15|109|
24102020|24|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||135|2|79000|42620.7|2|15|109|
23102020|23|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||135|2|79000|42620.7|2|15|109|
22102020|22|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||135|2|79000|42620.7|2|15|109|
21102020|21|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||135|2|79000|42620.7|2|15|109|
20102020|20|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||135|2|79000|42620.7|2|15|109|
19102020|19|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||135|2|79000|42620.7|2|15|109|
18102020|18|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||135|2|79000|42620.7|2|15|109|
17102020|17|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||135|2|79000|42620.7|2|15|109|
16102020|16|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||135|2|79000|42620.7|2|15|109|
15102020|15|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||135|2|79000|42620.7|2|15|109|
14102020|14|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|137||133|4|79000|42620.7|2|15|109|
13102020|13|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|136||133|3|79000|42620.7|2|15|109|
12102020|12|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|135||133|2|79000|42620.7|2|15|109|
11102020|11|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|135||133|2|79000|42620.7|2|15|109|
10102020|10|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|135||133|2|79000|42620.7|2|15|109|
09102020|09|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|135||133|2|79000|42620.7|2|15|109|
08102020|08|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|135||133|2|79000|42620.7|2|15|109|
07102020|07|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|135||133|2|79000|42620.7|2|15|109|
06102020|06|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|135||133|2|79000|42620.7|2|15|109|
05102020|05|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|135||133|2|79000|42620.7|2|15|109|
04102020|04|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|135||133|2|79000|42620.7|2|15|109|
03102020|03|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|135||133|2|79000|42620.7|2|15|109|
02102020|02|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|135||132|3|79000|42620.7|2|15|109|
01102020|01|10|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|135||132|3|79000|42620.7|2|15|109|
30092020|30|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|133||130|3|79000|42620.7|2|15|109|
29092020|29|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|133||130|3|79000|42620.7|2|15|109|
28092020|28|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|133||130|3|79000|42620.7|2|15|109|
27092020|27|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|133||130|3|79000|42620.7|2|15|109|
26092020|26|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|133||130|3|79000|42620.7|2|15|109|
25092020|25|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|133||130|3|79000|42620.7|2|15|109|
24092020|24|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|133||130|3|79000|42620.7|2|15|109|
23092020|23|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|133||129|4|79000|42620.7|2|15|109|
22092020|22|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|133||129|4|79000|42620.7|2|15|109|
21092020|21|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||129|2|79000|42620.7|2|15|109|
20092020|20|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||127|4|79000|42620.7|2|15|109|
19092020|19|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||127|4|79000|42620.7|2|15|109|
18092020|18|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||127|4|79000|42620.7|2|15|109|
17092020|17|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||118|13|79000|42620.7|2|15|109|
16092020|16|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||118|13|79000|42620.7|2|15|109|
15092020|15|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||118|13|79000|42620.7|2|15|109|
14092020|14|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||118|13|79000|42620.7|2|15|109|
13092020|13|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||118|13|79000|42620.7|2|15|109|
12092020|12|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||118|13|79000|42620.7|2|15|109|
11092020|11|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||118|13|79000|42620.7|2|15|109|
10092020|10|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||117|14|79000|42620.7|2|15|109|
09092020|09|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||117|14|79000|42620.7|2|15|109|
08092020|08|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|131||117|14|79000|42620.7|2|15|109|
07092020|07|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|130||116|14|79000|42620.7|2|15|109|
06092020|06|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|127||114|13|79000|42620.7|2|15|109|
05092020|05|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|127||113|14|79000|42620.7|2|15|109|
04092020|04|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|122||109|13|79000|42620.7|2|15|109|
03092020|03|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|122||109|13|79000|42620.7|2|15|109|
02092020|02|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|122||109|13|79000|42620.7|2|15|109|
01092020|01|09|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|122||109|13|79000|42620.7|2|15|109|
31082020|31|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|122||109|13|79000|42620.7|2|15|109|
30082020|30|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|120||107|13|79000|42620.7|2|15|109|
29082020|29|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|120||107|13|79000|42620.7|2|15|109|
28082020|28|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|120||107|13|79000|42620.7|2|15|109|
27082020|27|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|112||99|13|79000|42620.7|2|15|109|
26082020|26|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|112||99|13|79000|42620.7|2|15|109|
25082020|25|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|112||99|13|79000|42620.7|2|15|109|
24082020|24|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|112||99|13|79000|42620.7|2|15|109|
23082020|23|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|112||99|13|79000|42620.7|2|15|109|
22082020|22|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|112||99|13|79000|42620.7|2|15|109|
21082020|21|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|112||99|13|79000|42620.7|2|15|109|
20082020|20|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|112||99|13|79000|42620.7|2|15|109|
19082020|19|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|112||99|13|79000|42620.7|2|15|109|
18082020|18|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|110||97|13|79000|42620.7|2|15|109|
17082020|17|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|110||97|13|79000|42620.7|2|15|109|
16082020|16|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|110||97|13|79000|42620.7|2|15|109|
15082020|15|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|110||97|13|79000|42620.7|2|15|109|
14082020|14|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|110||97|13|79000|42620.7|2|15|109|
13082020|13|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|110||96|14|79000|42620.7|2|15|109|
12082020|12|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|104||91|13|79000|42620.7|2|15|109|
11082020|11|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|104||91|13|79000|42620.7|2|15|109|
10082020|10|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|104||91|13|79000|42620.7|2|15|109|
09082020|09|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|104||91|13|79000|42620.7|2|15|109|
08082020|08|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|104||91|13|79000|42620.7|2|15|109|
07082020|07|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|104||91|13|79000|42620.7|2|15|109|
06082020|06|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|104||91|13|79000|42620.7|2|15|109|
05082020|05|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|97||84|13|79000|42620.7|2|15|109|
04082020|04|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|97||84|13|79000|42620.7|2|15|109|
03082020|03|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|97||84|13|79000|42620.7|2|15|109|
02082020|02|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|97||84|13|79000|42620.7|2|15|109|
01082020|01|08|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|97||51|46|79000|42620.7|2|15|109|
31072020|31|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|97||51|46|79000|42620.7|2|15|109|
30072020|30|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|97||51|46|79000|42620.7|2|15|109|
29072020|29|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|84||51|33|79000|42620.7|2|15|109|
28072020|28|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|84||51|33|79000|42620.7|2|15|109|
27072020|27|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|82||51|31|79000|42620.7|2|15|109|
26072020|26|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|82||51|31|79000|42620.7|2|15|109|
25072020|25|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|82||51|31|79000|42620.7|2|15|109|
24072020|24|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|35||31|4|79000|42620.7|2|15|109|
23072020|23|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|35||31|4|79000|42620.7|2|15|109|
22072020|22|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|35||31|4|79000|42620.7|2|15|109|
21072020|21|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|35||31|4|79000|42620.7|2|15|109|
20072020|20|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|35||31|4|79000|42620.7|2|15|109|
19072020|19|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|35||31|4|79000|42620.7|2|15|109|
18072020|18|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|35||31|4|79000|42620.7|2|15|109|
17072020|17|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|35||31|4|79000|42620.7|2|15|109|
16072020|16|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
15072020|15|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
14072020|14|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
13072020|13|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
12072020|12|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
11072020|11|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
10072020|10|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
09072020|09|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
08072020|08|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
07072020|07|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
06072020|06|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
05072020|05|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
04072020|04|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
03072020|03|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
02072020|02|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
01072020|01|07|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
30062020|30|06|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
29062020|29|06|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|34||31|3|79000|42620.7|2|15|109|
28062020|28|06|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|33||31|2|79000|42620.7|2|15|109|
27062020|27|06|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|33||31|2|79000|42620.7|2|15|109|
26062020|26|06|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|33||31|2|79000|42620.7|2|15|109|
25062020|25|06|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|33||31|2|79000|42620.7|2|15|109|
24062020|24|06|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|33||31|2|79000|42620.7|2|15|109|
23062020|23|06|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|33||31|2|79000|42620.7|2|15|109|
22062020|22|06|2020|210|16|Kalimantan Utara|Kab. Malinau|Malinau|33||31|2|79000|42620.7|2|15|109|
